#result,duration(ms),initial_time,final_time
0,503,Thu Sep 02 00:42:09 BRT 2021,Thu Sep 02 00:42:10 BRT 2021
0,952,Thu Sep 02 00:42:10 BRT 2021,Thu Sep 02 00:42:11 BRT 2021
0,1031,Thu Sep 02 00:42:11 BRT 2021,Thu Sep 02 00:42:12 BRT 2021
1,916,Thu Sep 02 00:42:12 BRT 2021,Thu Sep 02 00:42:13 BRT 2021
0,1231,Thu Sep 02 00:42:13 BRT 2021,Thu Sep 02 00:42:14 BRT 2021
0,926,Thu Sep 02 00:42:14 BRT 2021,Thu Sep 02 00:42:15 BRT 2021
0,1005,Thu Sep 02 00:42:15 BRT 2021,Thu Sep 02 00:42:16 BRT 2021
1,1402,Thu Sep 02 00:42:16 BRT 2021,Thu Sep 02 00:42:17 BRT 2021
0,486,Thu Sep 02 00:42:17 BRT 2021,Thu Sep 02 00:42:18 BRT 2021
0,1099,Thu Sep 02 00:42:18 BRT 2021,Thu Sep 02 00:42:19 BRT 2021
0,1022,Thu Sep 02 00:42:19 BRT 2021,Thu Sep 02 00:42:20 BRT 2021
1,985,Thu Sep 02 00:42:20 BRT 2021,Thu Sep 02 00:42:21 BRT 2021
0,629,Thu Sep 02 00:42:21 BRT 2021,Thu Sep 02 00:42:22 BRT 2021
0,920,Thu Sep 02 00:42:22 BRT 2021,Thu Sep 02 00:42:23 BRT 2021
0,650,Thu Sep 02 00:42:23 BRT 2021,Thu Sep 02 00:42:23 BRT 2021
0,492,Thu Sep 02 00:42:23 BRT 2021,Thu Sep 02 00:42:24 BRT 2021
0,1022,Thu Sep 02 00:42:24 BRT 2021,Thu Sep 02 00:42:25 BRT 2021
1,1059,Thu Sep 02 00:42:25 BRT 2021,Thu Sep 02 00:42:26 BRT 2021
0,530,Thu Sep 02 00:42:26 BRT 2021,Thu Sep 02 00:42:26 BRT 2021
0,553,Thu Sep 02 00:42:26 BRT 2021,Thu Sep 02 00:42:27 BRT 2021
1,1234,Thu Sep 02 00:42:27 BRT 2021,Thu Sep 02 00:42:28 BRT 2021
0,562,Thu Sep 02 00:42:28 BRT 2021,Thu Sep 02 00:42:29 BRT 2021
0,945,Thu Sep 02 00:42:29 BRT 2021,Thu Sep 02 00:42:30 BRT 2021
0,1035,Thu Sep 02 00:42:30 BRT 2021,Thu Sep 02 00:42:31 BRT 2021
0,931,Thu Sep 02 00:42:31 BRT 2021,Thu Sep 02 00:42:32 BRT 2021
0,1017,Thu Sep 02 00:42:32 BRT 2021,Thu Sep 02 00:42:33 BRT 2021
0,962,Thu Sep 02 00:42:33 BRT 2021,Thu Sep 02 00:42:34 BRT 2021
1,1185,Thu Sep 02 00:42:34 BRT 2021,Thu Sep 02 00:42:35 BRT 2021
0,647,Thu Sep 02 00:42:35 BRT 2021,Thu Sep 02 00:42:35 BRT 2021
0,497,Thu Sep 02 00:42:35 BRT 2021,Thu Sep 02 00:42:36 BRT 2021
0,1084,Thu Sep 02 00:42:36 BRT 2021,Thu Sep 02 00:42:37 BRT 2021
0,936,Thu Sep 02 00:42:37 BRT 2021,Thu Sep 02 00:42:38 BRT 2021
0,735,Thu Sep 02 00:42:38 BRT 2021,Thu Sep 02 00:42:39 BRT 2021
0,474,Thu Sep 02 00:42:39 BRT 2021,Thu Sep 02 00:42:39 BRT 2021
0,1051,Thu Sep 02 00:42:39 BRT 2021,Thu Sep 02 00:42:40 BRT 2021
0,775,Thu Sep 02 00:42:40 BRT 2021,Thu Sep 02 00:42:41 BRT 2021
1,1324,Thu Sep 02 00:42:41 BRT 2021,Thu Sep 02 00:42:42 BRT 2021
-1,1883,Thu Sep 02 00:42:42 BRT 2021,Thu Sep 02 00:42:44 BRT 2021
1,1109,Thu Sep 02 00:42:44 BRT 2021,Thu Sep 02 00:42:45 BRT 2021
0,1220,Thu Sep 02 00:42:45 BRT 2021,Thu Sep 02 00:42:46 BRT 2021
0,1535,Thu Sep 02 00:42:46 BRT 2021,Thu Sep 02 00:42:48 BRT 2021
0,1258,Thu Sep 02 00:42:48 BRT 2021,Thu Sep 02 00:42:49 BRT 2021
0,945,Thu Sep 02 00:42:49 BRT 2021,Thu Sep 02 00:42:50 BRT 2021
0,1045,Thu Sep 02 00:42:50 BRT 2021,Thu Sep 02 00:42:51 BRT 2021
0,972,Thu Sep 02 00:42:51 BRT 2021,Thu Sep 02 00:42:52 BRT 2021
0,1789,Thu Sep 02 00:42:52 BRT 2021,Thu Sep 02 00:42:54 BRT 2021
1,1177,Thu Sep 02 00:42:54 BRT 2021,Thu Sep 02 00:42:55 BRT 2021
1,1117,Thu Sep 02 00:42:55 BRT 2021,Thu Sep 02 00:42:56 BRT 2021
0,1292,Thu Sep 02 00:42:56 BRT 2021,Thu Sep 02 00:42:58 BRT 2021
0,1866,Thu Sep 02 00:42:58 BRT 2021,Thu Sep 02 00:42:59 BRT 2021
1,1142,Thu Sep 02 00:42:59 BRT 2021,Thu Sep 02 00:43:01 BRT 2021
0,1294,Thu Sep 02 00:43:01 BRT 2021,Thu Sep 02 00:43:02 BRT 2021
0,1302,Thu Sep 02 00:43:02 BRT 2021,Thu Sep 02 00:43:03 BRT 2021
0,619,Thu Sep 02 00:43:03 BRT 2021,Thu Sep 02 00:43:04 BRT 2021
1,1426,Thu Sep 02 00:43:04 BRT 2021,Thu Sep 02 00:43:05 BRT 2021
-1,1850,Thu Sep 02 00:43:05 BRT 2021,Thu Sep 02 00:43:07 BRT 2021
1,1122,Thu Sep 02 00:43:07 BRT 2021,Thu Sep 02 00:43:08 BRT 2021
0,1452,Thu Sep 02 00:43:08 BRT 2021,Thu Sep 02 00:43:10 BRT 2021
1,1106,Thu Sep 02 00:43:10 BRT 2021,Thu Sep 02 00:43:11 BRT 2021
0,1076,Thu Sep 02 00:43:11 BRT 2021,Thu Sep 02 00:43:12 BRT 2021
-1,1967,Thu Sep 02 00:43:12 BRT 2021,Thu Sep 02 00:43:14 BRT 2021
0,614,Thu Sep 02 00:43:14 BRT 2021,Thu Sep 02 00:43:14 BRT 2021
1,1116,Thu Sep 02 00:43:14 BRT 2021,Thu Sep 02 00:43:16 BRT 2021
0,1256,Thu Sep 02 00:43:16 BRT 2021,Thu Sep 02 00:43:17 BRT 2021
1,1160,Thu Sep 02 00:43:17 BRT 2021,Thu Sep 02 00:43:18 BRT 2021
0,2136,Thu Sep 02 00:43:18 BRT 2021,Thu Sep 02 00:43:20 BRT 2021
1,1714,Thu Sep 02 00:43:20 BRT 2021,Thu Sep 02 00:43:22 BRT 2021
1,1206,Thu Sep 02 00:43:22 BRT 2021,Thu Sep 02 00:43:23 BRT 2021
0,1288,Thu Sep 02 00:43:23 BRT 2021,Thu Sep 02 00:43:24 BRT 2021
0,1239,Thu Sep 02 00:43:24 BRT 2021,Thu Sep 02 00:43:26 BRT 2021
0,996,Thu Sep 02 00:43:26 BRT 2021,Thu Sep 02 00:43:27 BRT 2021
0,947,Thu Sep 02 00:43:27 BRT 2021,Thu Sep 02 00:43:28 BRT 2021
-1,1854,Thu Sep 02 00:43:28 BRT 2021,Thu Sep 02 00:43:29 BRT 2021
0,1281,Thu Sep 02 00:43:29 BRT 2021,Thu Sep 02 00:43:31 BRT 2021
0,1077,Thu Sep 02 00:43:31 BRT 2021,Thu Sep 02 00:43:32 BRT 2021
1,1129,Thu Sep 02 00:43:32 BRT 2021,Thu Sep 02 00:43:33 BRT 2021
0,1499,Thu Sep 02 00:43:33 BRT 2021,Thu Sep 02 00:43:34 BRT 2021
1,1572,Thu Sep 02 00:43:34 BRT 2021,Thu Sep 02 00:43:36 BRT 2021
1,1743,Thu Sep 02 00:43:36 BRT 2021,Thu Sep 02 00:43:38 BRT 2021
0,1800,Thu Sep 02 00:43:38 BRT 2021,Thu Sep 02 00:43:39 BRT 2021
0,1276,Thu Sep 02 00:43:39 BRT 2021,Thu Sep 02 00:43:41 BRT 2021
1,1120,Thu Sep 02 00:43:41 BRT 2021,Thu Sep 02 00:43:42 BRT 2021
1,1193,Thu Sep 02 00:43:42 BRT 2021,Thu Sep 02 00:43:43 BRT 2021
0,1304,Thu Sep 02 00:43:43 BRT 2021,Thu Sep 02 00:43:44 BRT 2021
1,1071,Thu Sep 02 00:43:44 BRT 2021,Thu Sep 02 00:43:45 BRT 2021
-1,1878,Thu Sep 02 00:43:45 BRT 2021,Thu Sep 02 00:43:47 BRT 2021
1,1396,Thu Sep 02 00:43:47 BRT 2021,Thu Sep 02 00:43:49 BRT 2021
1,1507,Thu Sep 02 00:43:49 BRT 2021,Thu Sep 02 00:43:50 BRT 2021
0,1187,Thu Sep 02 00:43:50 BRT 2021,Thu Sep 02 00:43:51 BRT 2021
0,1179,Thu Sep 02 00:43:51 BRT 2021,Thu Sep 02 00:43:53 BRT 2021
1,1106,Thu Sep 02 00:43:53 BRT 2021,Thu Sep 02 00:43:54 BRT 2021
0,1297,Thu Sep 02 00:43:54 BRT 2021,Thu Sep 02 00:43:55 BRT 2021
0,994,Thu Sep 02 00:43:55 BRT 2021,Thu Sep 02 00:43:56 BRT 2021
0,979,Thu Sep 02 00:43:56 BRT 2021,Thu Sep 02 00:43:57 BRT 2021
0,827,Thu Sep 02 00:43:57 BRT 2021,Thu Sep 02 00:43:58 BRT 2021
0,1362,Thu Sep 02 00:43:58 BRT 2021,Thu Sep 02 00:43:59 BRT 2021
0,1014,Thu Sep 02 00:43:59 BRT 2021,Thu Sep 02 00:44:00 BRT 2021
0,898,Thu Sep 02 00:44:00 BRT 2021,Thu Sep 02 00:44:01 BRT 2021
0,982,Thu Sep 02 00:44:01 BRT 2021,Thu Sep 02 00:44:02 BRT 2021
0,980,Thu Sep 02 00:44:02 BRT 2021,Thu Sep 02 00:44:03 BRT 2021
0,1818,Thu Sep 02 00:44:03 BRT 2021,Thu Sep 02 00:44:05 BRT 2021
0,998,Thu Sep 02 00:44:05 BRT 2021,Thu Sep 02 00:44:06 BRT 2021
0,1284,Thu Sep 02 00:44:06 BRT 2021,Thu Sep 02 00:44:07 BRT 2021
0,478,Thu Sep 02 00:44:07 BRT 2021,Thu Sep 02 00:44:08 BRT 2021
0,925,Thu Sep 02 00:44:08 BRT 2021,Thu Sep 02 00:44:09 BRT 2021
0,1327,Thu Sep 02 00:44:09 BRT 2021,Thu Sep 02 00:44:10 BRT 2021
0,1016,Thu Sep 02 00:44:10 BRT 2021,Thu Sep 02 00:44:11 BRT 2021
0,1100,Thu Sep 02 00:44:11 BRT 2021,Thu Sep 02 00:44:12 BRT 2021
-1,2898,Thu Sep 02 00:44:12 BRT 2021,Thu Sep 02 00:44:15 BRT 2021
1,1132,Thu Sep 02 00:44:15 BRT 2021,Thu Sep 02 00:44:16 BRT 2021
0,1348,Thu Sep 02 00:44:16 BRT 2021,Thu Sep 02 00:44:17 BRT 2021
0,1405,Thu Sep 02 00:44:17 BRT 2021,Thu Sep 02 00:44:19 BRT 2021
0,1175,Thu Sep 02 00:44:19 BRT 2021,Thu Sep 02 00:44:20 BRT 2021
1,1116,Thu Sep 02 00:44:20 BRT 2021,Thu Sep 02 00:44:21 BRT 2021
0,1241,Thu Sep 02 00:44:21 BRT 2021,Thu Sep 02 00:44:22 BRT 2021
1,1391,Thu Sep 02 00:44:22 BRT 2021,Thu Sep 02 00:44:24 BRT 2021
0,1512,Thu Sep 02 00:44:24 BRT 2021,Thu Sep 02 00:44:25 BRT 2021
0,1068,Thu Sep 02 00:44:25 BRT 2021,Thu Sep 02 00:44:26 BRT 2021
0,1191,Thu Sep 02 00:44:26 BRT 2021,Thu Sep 02 00:44:27 BRT 2021
0,1149,Thu Sep 02 00:44:27 BRT 2021,Thu Sep 02 00:44:29 BRT 2021
1,1107,Thu Sep 02 00:44:29 BRT 2021,Thu Sep 02 00:44:30 BRT 2021
0,1186,Thu Sep 02 00:44:30 BRT 2021,Thu Sep 02 00:44:31 BRT 2021
1,1095,Thu Sep 02 00:44:31 BRT 2021,Thu Sep 02 00:44:32 BRT 2021
1,1158,Thu Sep 02 00:44:32 BRT 2021,Thu Sep 02 00:44:33 BRT 2021
1,1097,Thu Sep 02 00:44:33 BRT 2021,Thu Sep 02 00:44:34 BRT 2021
1,1379,Thu Sep 02 00:44:34 BRT 2021,Thu Sep 02 00:44:36 BRT 2021
0,1313,Thu Sep 02 00:44:36 BRT 2021,Thu Sep 02 00:44:37 BRT 2021
1,1624,Thu Sep 02 00:44:37 BRT 2021,Thu Sep 02 00:44:39 BRT 2021
1,1245,Thu Sep 02 00:44:39 BRT 2021,Thu Sep 02 00:44:40 BRT 2021
1,1096,Thu Sep 02 00:44:40 BRT 2021,Thu Sep 02 00:44:41 BRT 2021
0,797,Thu Sep 02 00:44:41 BRT 2021,Thu Sep 02 00:44:42 BRT 2021
1,1114,Thu Sep 02 00:44:42 BRT 2021,Thu Sep 02 00:44:43 BRT 2021
1,1095,Thu Sep 02 00:44:43 BRT 2021,Thu Sep 02 00:44:44 BRT 2021
1,1334,Thu Sep 02 00:44:44 BRT 2021,Thu Sep 02 00:44:45 BRT 2021
0,1804,Thu Sep 02 00:44:45 BRT 2021,Thu Sep 02 00:44:47 BRT 2021
0,1796,Thu Sep 02 00:44:47 BRT 2021,Thu Sep 02 00:44:49 BRT 2021
1,1090,Thu Sep 02 00:44:49 BRT 2021,Thu Sep 02 00:44:50 BRT 2021
0,1381,Thu Sep 02 00:44:50 BRT 2021,Thu Sep 02 00:44:51 BRT 2021
0,1308,Thu Sep 02 00:44:51 BRT 2021,Thu Sep 02 00:44:53 BRT 2021
1,1162,Thu Sep 02 00:44:53 BRT 2021,Thu Sep 02 00:44:54 BRT 2021
1,1175,Thu Sep 02 00:44:54 BRT 2021,Thu Sep 02 00:44:55 BRT 2021
0,1198,Thu Sep 02 00:44:55 BRT 2021,Thu Sep 02 00:44:56 BRT 2021
1,1129,Thu Sep 02 00:44:56 BRT 2021,Thu Sep 02 00:44:57 BRT 2021
1,1095,Thu Sep 02 00:44:57 BRT 2021,Thu Sep 02 00:44:58 BRT 2021
0,1635,Thu Sep 02 00:44:58 BRT 2021,Thu Sep 02 00:45:00 BRT 2021
0,1238,Thu Sep 02 00:45:00 BRT 2021,Thu Sep 02 00:45:01 BRT 2021
0,1206,Thu Sep 02 00:45:01 BRT 2021,Thu Sep 02 00:45:02 BRT 2021
0,1062,Thu Sep 02 00:45:02 BRT 2021,Thu Sep 02 00:45:04 BRT 2021
0,1163,Thu Sep 02 00:45:04 BRT 2021,Thu Sep 02 00:45:05 BRT 2021
0,892,Thu Sep 02 00:45:05 BRT 2021,Thu Sep 02 00:45:06 BRT 2021
0,1067,Thu Sep 02 00:45:06 BRT 2021,Thu Sep 02 00:45:07 BRT 2021
0,813,Thu Sep 02 00:45:07 BRT 2021,Thu Sep 02 00:45:07 BRT 2021
0,917,Thu Sep 02 00:45:07 BRT 2021,Thu Sep 02 00:45:08 BRT 2021
0,1103,Thu Sep 02 00:45:08 BRT 2021,Thu Sep 02 00:45:09 BRT 2021
0,1262,Thu Sep 02 00:45:09 BRT 2021,Thu Sep 02 00:45:11 BRT 2021
0,1059,Thu Sep 02 00:45:11 BRT 2021,Thu Sep 02 00:45:12 BRT 2021
0,1120,Thu Sep 02 00:45:12 BRT 2021,Thu Sep 02 00:45:13 BRT 2021
0,1027,Thu Sep 02 00:45:13 BRT 2021,Thu Sep 02 00:45:14 BRT 2021
0,1004,Thu Sep 02 00:45:14 BRT 2021,Thu Sep 02 00:45:15 BRT 2021
0,739,Thu Sep 02 00:45:15 BRT 2021,Thu Sep 02 00:45:16 BRT 2021
0,969,Thu Sep 02 00:45:16 BRT 2021,Thu Sep 02 00:45:17 BRT 2021
0,1126,Thu Sep 02 00:45:17 BRT 2021,Thu Sep 02 00:45:18 BRT 2021
0,1420,Thu Sep 02 00:45:18 BRT 2021,Thu Sep 02 00:45:19 BRT 2021
0,1168,Thu Sep 02 00:45:19 BRT 2021,Thu Sep 02 00:45:20 BRT 2021
0,1343,Thu Sep 02 00:45:20 BRT 2021,Thu Sep 02 00:45:22 BRT 2021
0,1182,Thu Sep 02 00:45:22 BRT 2021,Thu Sep 02 00:45:23 BRT 2021
1,1114,Thu Sep 02 00:45:23 BRT 2021,Thu Sep 02 00:45:24 BRT 2021
1,979,Thu Sep 02 00:45:24 BRT 2021,Thu Sep 02 00:45:25 BRT 2021
1,1123,Thu Sep 02 00:45:25 BRT 2021,Thu Sep 02 00:45:26 BRT 2021
1,1120,Thu Sep 02 00:45:26 BRT 2021,Thu Sep 02 00:45:27 BRT 2021
0,1137,Thu Sep 02 00:45:27 BRT 2021,Thu Sep 02 00:45:28 BRT 2021
0,904,Thu Sep 02 00:45:28 BRT 2021,Thu Sep 02 00:45:29 BRT 2021
0,1394,Thu Sep 02 00:45:29 BRT 2021,Thu Sep 02 00:45:31 BRT 2021
-1,1773,Thu Sep 02 00:45:31 BRT 2021,Thu Sep 02 00:45:32 BRT 2021
0,1211,Thu Sep 02 00:45:32 BRT 2021,Thu Sep 02 00:45:34 BRT 2021
0,1016,Thu Sep 02 00:45:34 BRT 2021,Thu Sep 02 00:45:35 BRT 2021
0,1025,Thu Sep 02 00:45:35 BRT 2021,Thu Sep 02 00:45:36 BRT 2021
0,1026,Thu Sep 02 00:45:36 BRT 2021,Thu Sep 02 00:45:37 BRT 2021
0,901,Thu Sep 02 00:45:37 BRT 2021,Thu Sep 02 00:45:38 BRT 2021
0,1336,Thu Sep 02 00:45:38 BRT 2021,Thu Sep 02 00:45:39 BRT 2021
0,1055,Thu Sep 02 00:45:39 BRT 2021,Thu Sep 02 00:45:40 BRT 2021
0,985,Thu Sep 02 00:45:40 BRT 2021,Thu Sep 02 00:45:41 BRT 2021
0,934,Thu Sep 02 00:45:41 BRT 2021,Thu Sep 02 00:45:42 BRT 2021
0,945,Thu Sep 02 00:45:42 BRT 2021,Thu Sep 02 00:45:43 BRT 2021
0,993,Thu Sep 02 00:45:43 BRT 2021,Thu Sep 02 00:45:44 BRT 2021
1,1283,Thu Sep 02 00:45:44 BRT 2021,Thu Sep 02 00:45:45 BRT 2021
0,1476,Thu Sep 02 00:45:45 BRT 2021,Thu Sep 02 00:45:47 BRT 2021
0,989,Thu Sep 02 00:45:47 BRT 2021,Thu Sep 02 00:45:48 BRT 2021
1,1795,Thu Sep 02 00:45:48 BRT 2021,Thu Sep 02 00:45:49 BRT 2021
0,1022,Thu Sep 02 00:45:49 BRT 2021,Thu Sep 02 00:45:50 BRT 2021
0,901,Thu Sep 02 00:45:50 BRT 2021,Thu Sep 02 00:45:51 BRT 2021
1,1109,Thu Sep 02 00:45:51 BRT 2021,Thu Sep 02 00:45:52 BRT 2021
0,1155,Thu Sep 02 00:45:52 BRT 2021,Thu Sep 02 00:45:54 BRT 2021
1,1117,Thu Sep 02 00:45:54 BRT 2021,Thu Sep 02 00:45:55 BRT 2021
0,1453,Thu Sep 02 00:45:55 BRT 2021,Thu Sep 02 00:45:56 BRT 2021
0,1331,Thu Sep 02 00:45:56 BRT 2021,Thu Sep 02 00:45:58 BRT 2021
0,977,Thu Sep 02 00:45:58 BRT 2021,Thu Sep 02 00:45:59 BRT 2021
1,1282,Thu Sep 02 00:45:59 BRT 2021,Thu Sep 02 00:46:00 BRT 2021
1,1097,Thu Sep 02 00:46:00 BRT 2021,Thu Sep 02 00:46:01 BRT 2021
1,1582,Thu Sep 02 00:46:01 BRT 2021,Thu Sep 02 00:46:02 BRT 2021
1,1108,Thu Sep 02 00:46:02 BRT 2021,Thu Sep 02 00:46:04 BRT 2021
1,1312,Thu Sep 02 00:46:04 BRT 2021,Thu Sep 02 00:46:05 BRT 2021
0,1083,Thu Sep 02 00:46:05 BRT 2021,Thu Sep 02 00:46:06 BRT 2021
1,1153,Thu Sep 02 00:46:06 BRT 2021,Thu Sep 02 00:46:07 BRT 2021
1,1125,Thu Sep 02 00:46:07 BRT 2021,Thu Sep 02 00:46:08 BRT 2021
0,467,Thu Sep 02 00:46:08 BRT 2021,Thu Sep 02 00:46:09 BRT 2021
-1,1949,Thu Sep 02 00:46:09 BRT 2021,Thu Sep 02 00:46:11 BRT 2021
1,1507,Thu Sep 02 00:46:11 BRT 2021,Thu Sep 02 00:46:12 BRT 2021
0,1022,Thu Sep 02 00:46:12 BRT 2021,Thu Sep 02 00:46:13 BRT 2021
1,1186,Thu Sep 02 00:46:13 BRT 2021,Thu Sep 02 00:46:14 BRT 2021
0,1697,Thu Sep 02 00:46:14 BRT 2021,Thu Sep 02 00:46:16 BRT 2021
0,1382,Thu Sep 02 00:46:16 BRT 2021,Thu Sep 02 00:46:17 BRT 2021
0,1251,Thu Sep 02 00:46:17 BRT 2021,Thu Sep 02 00:46:19 BRT 2021
1,1113,Thu Sep 02 00:46:19 BRT 2021,Thu Sep 02 00:46:20 BRT 2021
0,1477,Thu Sep 02 00:46:20 BRT 2021,Thu Sep 02 00:46:21 BRT 2021
0,1016,Thu Sep 02 00:46:21 BRT 2021,Thu Sep 02 00:46:22 BRT 2021
1,1124,Thu Sep 02 00:46:22 BRT 2021,Thu Sep 02 00:46:23 BRT 2021
1,1100,Thu Sep 02 00:46:23 BRT 2021,Thu Sep 02 00:46:25 BRT 2021
1,1228,Thu Sep 02 00:46:25 BRT 2021,Thu Sep 02 00:46:26 BRT 2021
1,1276,Thu Sep 02 00:46:26 BRT 2021,Thu Sep 02 00:46:27 BRT 2021
0,1091,Thu Sep 02 00:46:27 BRT 2021,Thu Sep 02 00:46:28 BRT 2021
0,1504,Thu Sep 02 00:46:28 BRT 2021,Thu Sep 02 00:46:30 BRT 2021
1,1361,Thu Sep 02 00:46:30 BRT 2021,Thu Sep 02 00:46:31 BRT 2021
-1,1806,Thu Sep 02 00:46:31 BRT 2021,Thu Sep 02 00:46:33 BRT 2021
1,1121,Thu Sep 02 00:46:33 BRT 2021,Thu Sep 02 00:46:34 BRT 2021
1,1114,Thu Sep 02 00:46:34 BRT 2021,Thu Sep 02 00:46:35 BRT 2021
0,912,Thu Sep 02 00:46:35 BRT 2021,Thu Sep 02 00:46:36 BRT 2021
1,1121,Thu Sep 02 00:46:36 BRT 2021,Thu Sep 02 00:46:37 BRT 2021
0,1431,Thu Sep 02 00:46:37 BRT 2021,Thu Sep 02 00:46:39 BRT 2021
1,1104,Thu Sep 02 00:46:39 BRT 2021,Thu Sep 02 00:46:40 BRT 2021
0,1009,Thu Sep 02 00:46:40 BRT 2021,Thu Sep 02 00:46:41 BRT 2021
1,1475,Thu Sep 02 00:46:41 BRT 2021,Thu Sep 02 00:46:42 BRT 2021
1,1200,Thu Sep 02 00:46:42 BRT 2021,Thu Sep 02 00:46:43 BRT 2021
1,1162,Thu Sep 02 00:46:43 BRT 2021,Thu Sep 02 00:46:44 BRT 2021
1,1839,Thu Sep 02 00:46:44 BRT 2021,Thu Sep 02 00:46:46 BRT 2021
0,970,Thu Sep 02 00:46:46 BRT 2021,Thu Sep 02 00:46:47 BRT 2021
1,1257,Thu Sep 02 00:46:47 BRT 2021,Thu Sep 02 00:46:49 BRT 2021
1,1116,Thu Sep 02 00:46:49 BRT 2021,Thu Sep 02 00:46:50 BRT 2021
1,1100,Thu Sep 02 00:46:50 BRT 2021,Thu Sep 02 00:46:51 BRT 2021
0,1609,Thu Sep 02 00:46:51 BRT 2021,Thu Sep 02 00:46:52 BRT 2021
1,1090,Thu Sep 02 00:46:52 BRT 2021,Thu Sep 02 00:46:53 BRT 2021
1,1104,Thu Sep 02 00:46:53 BRT 2021,Thu Sep 02 00:46:55 BRT 2021
0,1434,Thu Sep 02 00:46:55 BRT 2021,Thu Sep 02 00:46:56 BRT 2021
-1,1831,Thu Sep 02 00:46:56 BRT 2021,Thu Sep 02 00:46:58 BRT 2021
-1,1793,Thu Sep 02 00:46:58 BRT 2021,Thu Sep 02 00:47:00 BRT 2021
0,902,Thu Sep 02 00:47:00 BRT 2021,Thu Sep 02 00:47:01 BRT 2021
1,1135,Thu Sep 02 00:47:01 BRT 2021,Thu Sep 02 00:47:02 BRT 2021
0,905,Thu Sep 02 00:47:02 BRT 2021,Thu Sep 02 00:47:03 BRT 2021
1,1122,Thu Sep 02 00:47:03 BRT 2021,Thu Sep 02 00:47:04 BRT 2021
1,1102,Thu Sep 02 00:47:04 BRT 2021,Thu Sep 02 00:47:05 BRT 2021
0,844,Thu Sep 02 00:47:05 BRT 2021,Thu Sep 02 00:47:06 BRT 2021
0,1998,Thu Sep 02 00:47:06 BRT 2021,Thu Sep 02 00:47:08 BRT 2021
1,1112,Thu Sep 02 00:47:08 BRT 2021,Thu Sep 02 00:47:09 BRT 2021
1,1098,Thu Sep 02 00:47:09 BRT 2021,Thu Sep 02 00:47:10 BRT 2021
1,1097,Thu Sep 02 00:47:10 BRT 2021,Thu Sep 02 00:47:11 BRT 2021
1,1121,Thu Sep 02 00:47:11 BRT 2021,Thu Sep 02 00:47:12 BRT 2021
0,1235,Thu Sep 02 00:47:12 BRT 2021,Thu Sep 02 00:47:13 BRT 2021
0,1083,Thu Sep 02 00:47:13 BRT 2021,Thu Sep 02 00:47:14 BRT 2021
0,1520,Thu Sep 02 00:47:14 BRT 2021,Thu Sep 02 00:47:16 BRT 2021
1,1095,Thu Sep 02 00:47:16 BRT 2021,Thu Sep 02 00:47:17 BRT 2021
0,1357,Thu Sep 02 00:47:17 BRT 2021,Thu Sep 02 00:47:18 BRT 2021
1,1116,Thu Sep 02 00:47:18 BRT 2021,Thu Sep 02 00:47:19 BRT 2021
1,1070,Thu Sep 02 00:47:19 BRT 2021,Thu Sep 02 00:47:21 BRT 2021
-1,1832,Thu Sep 02 00:47:21 BRT 2021,Thu Sep 02 00:47:22 BRT 2021
0,1511,Thu Sep 02 00:47:22 BRT 2021,Thu Sep 02 00:47:24 BRT 2021
-1,2375,Thu Sep 02 00:47:24 BRT 2021,Thu Sep 02 00:47:26 BRT 2021
0,1205,Thu Sep 02 00:47:26 BRT 2021,Thu Sep 02 00:47:27 BRT 2021
1,1122,Thu Sep 02 00:47:27 BRT 2021,Thu Sep 02 00:47:29 BRT 2021
0,1669,Thu Sep 02 00:47:29 BRT 2021,Thu Sep 02 00:47:30 BRT 2021
1,1116,Thu Sep 02 00:47:30 BRT 2021,Thu Sep 02 00:47:31 BRT 2021
1,1148,Thu Sep 02 00:47:31 BRT 2021,Thu Sep 02 00:47:33 BRT 2021
1,1280,Thu Sep 02 00:47:33 BRT 2021,Thu Sep 02 00:47:34 BRT 2021
0,1565,Thu Sep 02 00:47:34 BRT 2021,Thu Sep 02 00:47:35 BRT 2021
0,1516,Thu Sep 02 00:47:35 BRT 2021,Thu Sep 02 00:47:37 BRT 2021
0,1000,Thu Sep 02 00:47:37 BRT 2021,Thu Sep 02 00:47:38 BRT 2021
1,1104,Thu Sep 02 00:47:38 BRT 2021,Thu Sep 02 00:47:39 BRT 2021
0,927,Thu Sep 02 00:47:39 BRT 2021,Thu Sep 02 00:47:40 BRT 2021
0,794,Thu Sep 02 00:47:40 BRT 2021,Thu Sep 02 00:47:41 BRT 2021
0,1069,Thu Sep 02 00:47:41 BRT 2021,Thu Sep 02 00:47:42 BRT 2021
1,1108,Thu Sep 02 00:47:42 BRT 2021,Thu Sep 02 00:47:43 BRT 2021
0,1934,Thu Sep 02 00:47:43 BRT 2021,Thu Sep 02 00:47:45 BRT 2021
0,1146,Thu Sep 02 00:47:45 BRT 2021,Thu Sep 02 00:47:46 BRT 2021
1,1092,Thu Sep 02 00:47:46 BRT 2021,Thu Sep 02 00:47:47 BRT 2021
0,1390,Thu Sep 02 00:47:47 BRT 2021,Thu Sep 02 00:47:48 BRT 2021
1,1111,Thu Sep 02 00:47:48 BRT 2021,Thu Sep 02 00:47:50 BRT 2021
1,1100,Thu Sep 02 00:47:50 BRT 2021,Thu Sep 02 00:47:51 BRT 2021
